======= Running File: classifierLSTMnSVM.py =======
Reading Configuration from command line argument: D:\atili\MMIExt\Python Projects\Thesis02wDL\confFiles\conf26.txt
Total of 1 configuration(s) will be run
============ Config: 1/1 === Start Time: 2019.11.03 14:57:06 =======================================
Parameters: inputFolder : D:/atili/MMIExt/Audacity/METU Recordings/Dataset/allSmall/
sampRate : 48
featureMode : Freqs
channelMode : 2
classificationMode : Speaker
trainingEpoch : 400
stepSize : 0
batchSize : 128
lengthCut : 600
learningRate : 0.001
lossFunction : CatCrosEnt
optimizer : Adam
clsModel : LSTM
clsVersion : 2
Loading from Previous Data Files...
Loaded: D:/atili/MMIExt/Audacity/METU Recordings/Dataset/tempDataStorage/allSmall_inputs_Freqs_2_Speaker_0_48_600_True.dat
Loaded: D:/atili/MMIExt/Audacity/METU Recordings/Dataset/tempDataStorage/allSmall_labels_Freqs_2_Speaker_0_48_600_True.dat
Loaded: D:/atili/MMIExt/Audacity/METU Recordings/Dataset/tempDataStorage/allSmall_labelDict_Freqs_2_Speaker_0_48_600_True.dat
Inputs Shape: (1989, 28800, 9)

Total of 1989 inputs loaded @ D:/atili/MMIExt/Audacity/METU Recordings/Dataset/allSmall/
Total of 20 classes
1591 steps for training, 398 steps for test
Splitting Train and Test Data...
------Model for Freqs------
---LSTM Classifier---
Train Batch: (1591, 28800, 9)
Test Batch: (398, 28800, 9)
Classifier Version: 2
Model Layer Parameters:
Name: conv1d_1, Filters: 8, Kernel Size: (48,), Strides: (12,), Activation: relu.
Name: conv1d_2, Filters: 16, Kernel Size: (36,), Strides: (6,), Activation: relu.
Name: conv1d_3, Filters: 32, Kernel Size: (24,), Strides: (2,), Activation: relu.
Name: conv1d_4, Filters: 64, Kernel Size: (24,), Strides: (2,), Activation: relu.
Optimizer: <keras.optimizers.Adam object at 0x00000249962B5FD0>
Learning Rate: 0.001
Loss func: <function categorical_crossentropy at 0x000002498B605950>
_________________________________________________________________
Layer (type)                 Output Shape              Param #   
=================================================================
conv1d_1 (Conv1D)            (None, 2397, 8)           3464      
_________________________________________________________________
conv1d_2 (Conv1D)            (None, 394, 16)           4624      
_________________________________________________________________
conv1d_3 (Conv1D)            (None, 186, 32)           12320     
_________________________________________________________________
conv1d_4 (Conv1D)            (None, 82, 64)            49216     
_________________________________________________________________
gru_1 (GRU)                  (None, 82, 64)            24768     
_________________________________________________________________
gru_2 (GRU)                  (None, 32)                9312      
_________________________________________________________________
dense_1 (Dense)              (None, 20)                660       
=================================================================
Total params: 104,364
Trainable params: 104,364
Non-trainable params: 0
_________________________________________________________________

Training:
Epoch #1: Loss:3.0220, Accuracy:0.0610, Validation Loss:2.9943, Validation Accuracy:0.0854
Epoch #215: Loss:1.9016, Accuracy:0.3853, Validation Loss:4.4134, Validation Accuracy:0.1030
Epoch #216: Loss:1.9285, Accuracy:0.3614, Validation Loss:4.3828, Validation Accuracy:0.1005
Epoch #217: Loss:1.9107, Accuracy:0.3809, Validation Loss:4.4332, Validation Accuracy:0.0980
Epoch #218: Loss:1.8944, Accuracy:0.3909, Validation Loss:4.4091, Validation Accuracy:0.0854
Epoch #219: Loss:1.8942, Accuracy:0.3840, Validation Loss:4.3782, Validation Accuracy:0.0854
Epoch #220: Loss:1.8899, Accuracy:0.3859, Validation Loss:4.3342, Validation Accuracy:0.1005
Epoch #221: Loss:1.8851, Accuracy:0.3916, Validation Loss:4.3913, Validation Accuracy:0.0930
Epoch #222: Loss:1.8793, Accuracy:0.3903, Validation Loss:4.4090, Validation Accuracy:0.0930
Epoch #223: Loss:1.8856, Accuracy:0.4016, Validation Loss:4.4219, Validation Accuracy:0.0930
Epoch #224: Loss:1.8696, Accuracy:0.4016, Validation Loss:4.4934, Validation Accuracy:0.0854
Epoch #225: Loss:1.8801, Accuracy:0.3972, Validation Loss:4.4430, Validation Accuracy:0.1055
Epoch #226: Loss:1.8685, Accuracy:0.3941, Validation Loss:4.4453, Validation Accuracy:0.0930
Epoch #227: Loss:1.8646, Accuracy:0.3991, Validation Loss:4.5296, Validation Accuracy:0.0829
Epoch #228: Loss:1.8586, Accuracy:0.3991, Validation Loss:4.4821, Validation Accuracy:0.0955
Epoch #229: Loss:1.8480, Accuracy:0.4010, Validation Loss:4.6045, Validation Accuracy:0.0829
Epoch #230: Loss:1.8433, Accuracy:0.4041, Validation Loss:4.5479, Validation Accuracy:0.0955
Epoch #231: Loss:1.8490, Accuracy:0.4029, Validation Loss:4.6245, Validation Accuracy:0.0980
Epoch #232: Loss:1.8427, Accuracy:0.4117, Validation Loss:4.5593, Validation Accuracy:0.0980
Epoch #233: Loss:1.8721, Accuracy:0.3991, Validation Loss:4.5271, Validation Accuracy:0.0879
Epoch #234: Loss:1.8650, Accuracy:0.4029, Validation Loss:4.5790, Validation Accuracy:0.1005
Epoch #235: Loss:1.8977, Accuracy:0.3746, Validation Loss:4.5358, Validation Accuracy:0.0955
Epoch #236: Loss:1.8822, Accuracy:0.3922, Validation Loss:4.5612, Validation Accuracy:0.0804
Epoch #237: Loss:1.8653, Accuracy:0.3960, Validation Loss:4.6097, Validation Accuracy:0.0854
Epoch #238: Loss:1.8490, Accuracy:0.4048, Validation Loss:4.6515, Validation Accuracy:0.0955
Epoch #239: Loss:1.8317, Accuracy:0.4104, Validation Loss:4.6198, Validation Accuracy:0.0930
Epoch #240: Loss:1.8270, Accuracy:0.4054, Validation Loss:4.7869, Validation Accuracy:0.0829
Epoch #241: Loss:1.8178, Accuracy:0.4098, Validation Loss:4.7165, Validation Accuracy:0.1030
Epoch #242: Loss:1.8166, Accuracy:0.4192, Validation Loss:4.7231, Validation Accuracy:0.0980
Epoch #243: Loss:1.8047, Accuracy:0.4136, Validation Loss:4.7219, Validation Accuracy:0.0955
Epoch #244: Loss:1.7918, Accuracy:0.4148, Validation Loss:4.7162, Validation Accuracy:0.1131
Epoch #245: Loss:1.7882, Accuracy:0.4261, Validation Loss:4.6791, Validation Accuracy:0.1030
Epoch #246: Loss:1.8198, Accuracy:0.4129, Validation Loss:4.7507, Validation Accuracy:0.0980
Epoch #247: Loss:1.7942, Accuracy:0.4173, Validation Loss:4.7817, Validation Accuracy:0.0879
Epoch #248: Loss:1.8038, Accuracy:0.4155, Validation Loss:4.8477, Validation Accuracy:0.0854
Epoch #249: Loss:1.8130, Accuracy:0.4161, Validation Loss:4.7206, Validation Accuracy:0.1030
Epoch #250: Loss:1.8110, Accuracy:0.4167, Validation Loss:4.7958, Validation Accuracy:0.0980
Epoch #251: Loss:1.7877, Accuracy:0.4155, Validation Loss:4.8111, Validation Accuracy:0.0879
Epoch #252: Loss:1.8166, Accuracy:0.4092, Validation Loss:4.7037, Validation Accuracy:0.1005
Epoch #253: Loss:1.8273, Accuracy:0.4029, Validation Loss:4.7154, Validation Accuracy:0.0905
Epoch #254: Loss:1.8420, Accuracy:0.4123, Validation Loss:4.6805, Validation Accuracy:0.0905
Epoch #255: Loss:1.8189, Accuracy:0.4230, Validation Loss:4.7208, Validation Accuracy:0.0955
Epoch #256: Loss:1.7910, Accuracy:0.4349, Validation Loss:4.7124, Validation Accuracy:0.0854
Epoch #257: Loss:1.7804, Accuracy:0.4375, Validation Loss:4.7661, Validation Accuracy:0.0779
Epoch #258: Loss:1.7686, Accuracy:0.4368, Validation Loss:4.7919, Validation Accuracy:0.0905
Epoch #259: Loss:1.7605, Accuracy:0.4337, Validation Loss:4.8597, Validation Accuracy:0.0879
Epoch #260: Loss:1.7467, Accuracy:0.4362, Validation Loss:4.8343, Validation Accuracy:0.1005
Epoch #261: Loss:1.7397, Accuracy:0.4412, Validation Loss:4.8142, Validation Accuracy:0.0930
Epoch #262: Loss:1.7282, Accuracy:0.4456, Validation Loss:4.8531, Validation Accuracy:0.0955
Epoch #263: Loss:1.7229, Accuracy:0.4450, Validation Loss:4.8781, Validation Accuracy:0.0930
Epoch #264: Loss:1.7174, Accuracy:0.4500, Validation Loss:4.8883, Validation Accuracy:0.0980
Epoch #265: Loss:1.7084, Accuracy:0.4519, Validation Loss:4.8883, Validation Accuracy:0.0930
Epoch #266: Loss:1.7033, Accuracy:0.4576, Validation Loss:4.9076, Validation Accuracy:0.0930
Epoch #267: Loss:1.6988, Accuracy:0.4557, Validation Loss:4.9355, Validation Accuracy:0.0955
Epoch #268: Loss:1.6967, Accuracy:0.4576, Validation Loss:4.9554, Validation Accuracy:0.0930
Epoch #269: Loss:1.6935, Accuracy:0.4582, Validation Loss:4.9695, Validation Accuracy:0.0955
Epoch #270: Loss:1.6943, Accuracy:0.4557, Validation Loss:4.9804, Validation Accuracy:0.0980
Epoch #271: Loss:1.6850, Accuracy:0.4651, Validation Loss:4.9617, Validation Accuracy:0.1005
Epoch #272: Loss:1.6887, Accuracy:0.4695, Validation Loss:5.0300, Validation Accuracy:0.0879
Epoch #273: Loss:1.6876, Accuracy:0.4695, Validation Loss:5.0198, Validation Accuracy:0.0980
Epoch #274: Loss:1.6845, Accuracy:0.4670, Validation Loss:5.0582, Validation Accuracy:0.1030
Epoch #275: Loss:1.6828, Accuracy:0.4664, Validation Loss:5.0347, Validation Accuracy:0.0980
Epoch #276: Loss:1.6803, Accuracy:0.4695, Validation Loss:5.0250, Validation Accuracy:0.0980
Epoch #277: Loss:1.6784, Accuracy:0.4689, Validation Loss:5.0745, Validation Accuracy:0.1030
Epoch #278: Loss:1.6762, Accuracy:0.4701, Validation Loss:5.0967, Validation Accuracy:0.0930
Epoch #279: Loss:1.6726, Accuracy:0.4701, Validation Loss:5.0915, Validation Accuracy:0.0955
Epoch #280: Loss:1.6681, Accuracy:0.4789, Validation Loss:5.1302, Validation Accuracy:0.0854
Epoch #281: Loss:1.6620, Accuracy:0.4764, Validation Loss:5.0974, Validation Accuracy:0.0854
Epoch #282: Loss:1.6582, Accuracy:0.4752, Validation Loss:5.0877, Validation Accuracy:0.0905
Epoch #283: Loss:1.6565, Accuracy:0.4777, Validation Loss:5.1297, Validation Accuracy:0.0905
Epoch #284: Loss:1.6511, Accuracy:0.4815, Validation Loss:5.1746, Validation Accuracy:0.0905
Epoch #285: Loss:1.6546, Accuracy:0.4808, Validation Loss:5.1651, Validation Accuracy:0.0955
Epoch #286: Loss:1.6511, Accuracy:0.4783, Validation Loss:5.1749, Validation Accuracy:0.0980
Epoch #287: Loss:1.6464, Accuracy:0.4840, Validation Loss:5.1894, Validation Accuracy:0.1055
Epoch #288: Loss:1.6437, Accuracy:0.4833, Validation Loss:5.2076, Validation Accuracy:0.1055
Epoch #289: Loss:1.6448, Accuracy:0.4815, Validation Loss:5.1874, Validation Accuracy:0.0930
Epoch #290: Loss:1.6386, Accuracy:0.4827, Validation Loss:5.2264, Validation Accuracy:0.1106
Epoch #291: Loss:1.6367, Accuracy:0.4758, Validation Loss:5.1933, Validation Accuracy:0.1055
Epoch #292: Loss:1.6311, Accuracy:0.4871, Validation Loss:5.1964, Validation Accuracy:0.0930
Epoch #293: Loss:1.6324, Accuracy:0.4877, Validation Loss:5.2199, Validation Accuracy:0.0879
Epoch #294: Loss:1.6276, Accuracy:0.4865, Validation Loss:5.2227, Validation Accuracy:0.1106
Epoch #295: Loss:1.6252, Accuracy:0.4877, Validation Loss:5.2191, Validation Accuracy:0.1131
Epoch #296: Loss:1.6285, Accuracy:0.4859, Validation Loss:5.2375, Validation Accuracy:0.1156
Epoch #297: Loss:1.6237, Accuracy:0.4915, Validation Loss:5.3109, Validation Accuracy:0.1131
Epoch #298: Loss:1.6312, Accuracy:0.4789, Validation Loss:5.2440, Validation Accuracy:0.0829
Epoch #299: Loss:1.6378, Accuracy:0.4708, Validation Loss:5.2191, Validation Accuracy:0.0854
Epoch #300: Loss:1.6332, Accuracy:0.4733, Validation Loss:5.2315, Validation Accuracy:0.0930
Epoch #301: Loss:1.6507, Accuracy:0.4745, Validation Loss:5.2206, Validation Accuracy:0.1030
Epoch #302: Loss:1.6744, Accuracy:0.4664, Validation Loss:5.1928, Validation Accuracy:0.1055
Epoch #303: Loss:1.6855, Accuracy:0.4607, Validation Loss:5.1444, Validation Accuracy:0.1156
Epoch #304: Loss:1.6839, Accuracy:0.4607, Validation Loss:5.1646, Validation Accuracy:0.1131
Epoch #305: Loss:1.6634, Accuracy:0.4689, Validation Loss:5.2192, Validation Accuracy:0.1080
Epoch #306: Loss:1.6598, Accuracy:0.4708, Validation Loss:5.1561, Validation Accuracy:0.1106
Epoch #307: Loss:1.6363, Accuracy:0.4821, Validation Loss:5.2177, Validation Accuracy:0.1131
Epoch #308: Loss:1.6316, Accuracy:0.4815, Validation Loss:5.2513, Validation Accuracy:0.1106
Epoch #309: Loss:1.6282, Accuracy:0.4871, Validation Loss:5.2379, Validation Accuracy:0.1131
Epoch #310: Loss:1.6170, Accuracy:0.4852, Validation Loss:5.1957, Validation Accuracy:0.1256
Epoch #311: Loss:1.6144, Accuracy:0.4890, Validation Loss:5.2294, Validation Accuracy:0.1181
Epoch #312: Loss:1.6057, Accuracy:0.4953, Validation Loss:5.2524, Validation Accuracy:0.1131
Epoch #313: Loss:1.6034, Accuracy:0.4921, Validation Loss:5.2662, Validation Accuracy:0.1080
Epoch #314: Loss:1.6019, Accuracy:0.4947, Validation Loss:5.2760, Validation Accuracy:0.1156
Epoch #315: Loss:1.5996, Accuracy:0.4965, Validation Loss:5.2874, Validation Accuracy:0.1156
Epoch #316: Loss:1.5979, Accuracy:0.4978, Validation Loss:5.3025, Validation Accuracy:0.1156
Epoch #317: Loss:1.5969, Accuracy:0.5003, Validation Loss:5.3032, Validation Accuracy:0.1206
Epoch #318: Loss:1.5954, Accuracy:0.5003, Validation Loss:5.3309, Validation Accuracy:0.1181
Epoch #319: Loss:1.5940, Accuracy:0.5016, Validation Loss:5.3245, Validation Accuracy:0.1206
Epoch #320: Loss:1.5919, Accuracy:0.5041, Validation Loss:5.3324, Validation Accuracy:0.1181
Epoch #321: Loss:1.5913, Accuracy:0.5035, Validation Loss:5.3352, Validation Accuracy:0.1156
Epoch #322: Loss:1.5895, Accuracy:0.5060, Validation Loss:5.3572, Validation Accuracy:0.1206
Epoch #323: Loss:1.5887, Accuracy:0.5060, Validation Loss:5.3223, Validation Accuracy:0.1181
Epoch #324: Loss:1.5854, Accuracy:0.5072, Validation Loss:5.3694, Validation Accuracy:0.1256
Epoch #325: Loss:1.5870, Accuracy:0.5060, Validation Loss:5.3539, Validation Accuracy:0.1181
Epoch #326: Loss:1.5857, Accuracy:0.5053, Validation Loss:5.3795, Validation Accuracy:0.1231
Epoch #327: Loss:1.5847, Accuracy:0.5047, Validation Loss:5.3486, Validation Accuracy:0.1206
Epoch #328: Loss:1.5824, Accuracy:0.5085, Validation Loss:5.3802, Validation Accuracy:0.1281
Epoch #329: Loss:1.5807, Accuracy:0.5028, Validation Loss:5.3815, Validation Accuracy:0.1231
Epoch #330: Loss:1.5789, Accuracy:0.5091, Validation Loss:5.3761, Validation Accuracy:0.1206
Epoch #331: Loss:1.5778, Accuracy:0.5091, Validation Loss:5.3799, Validation Accuracy:0.1231
Epoch #332: Loss:1.5771, Accuracy:0.5097, Validation Loss:5.3725, Validation Accuracy:0.1181
Epoch #333: Loss:1.5756, Accuracy:0.5104, Validation Loss:5.4254, Validation Accuracy:0.1131
Epoch #334: Loss:1.5762, Accuracy:0.5110, Validation Loss:5.3849, Validation Accuracy:0.1156
Epoch #335: Loss:1.5830, Accuracy:0.5053, Validation Loss:5.3678, Validation Accuracy:0.1156
Epoch #336: Loss:1.5843, Accuracy:0.5047, Validation Loss:5.3293, Validation Accuracy:0.1231
Epoch #337: Loss:1.5796, Accuracy:0.5066, Validation Loss:5.3809, Validation Accuracy:0.1181
Epoch #338: Loss:1.5770, Accuracy:0.5079, Validation Loss:5.3808, Validation Accuracy:0.1131
Epoch #339: Loss:1.5838, Accuracy:0.5097, Validation Loss:5.3126, Validation Accuracy:0.1332
Epoch #340: Loss:1.5799, Accuracy:0.5028, Validation Loss:5.3866, Validation Accuracy:0.1231
Epoch #341: Loss:1.5831, Accuracy:0.4984, Validation Loss:5.3833, Validation Accuracy:0.1181
Epoch #342: Loss:1.5730, Accuracy:0.5097, Validation Loss:5.3690, Validation Accuracy:0.1106
Epoch #343: Loss:1.5679, Accuracy:0.5097, Validation Loss:5.4127, Validation Accuracy:0.1181
Epoch #344: Loss:1.5676, Accuracy:0.5085, Validation Loss:5.4054, Validation Accuracy:0.1206
Epoch #345: Loss:1.5646, Accuracy:0.5091, Validation Loss:5.4308, Validation Accuracy:0.1131
Epoch #346: Loss:1.5625, Accuracy:0.5141, Validation Loss:5.4320, Validation Accuracy:0.1156
Epoch #347: Loss:1.5628, Accuracy:0.5066, Validation Loss:5.4380, Validation Accuracy:0.0930
Epoch #348: Loss:1.5608, Accuracy:0.5003, Validation Loss:5.4395, Validation Accuracy:0.0955
Epoch #349: Loss:1.5597, Accuracy:0.5053, Validation Loss:5.4623, Validation Accuracy:0.1080
Epoch #350: Loss:1.5576, Accuracy:0.5041, Validation Loss:5.4861, Validation Accuracy:0.1106
Epoch #351: Loss:1.5595, Accuracy:0.5123, Validation Loss:5.4463, Validation Accuracy:0.1156
Epoch #352: Loss:1.5600, Accuracy:0.5123, Validation Loss:5.4746, Validation Accuracy:0.1156
Epoch #353: Loss:1.5592, Accuracy:0.5123, Validation Loss:5.4801, Validation Accuracy:0.1106
Epoch #354: Loss:1.5568, Accuracy:0.5097, Validation Loss:5.4637, Validation Accuracy:0.1131
Epoch #355: Loss:1.5532, Accuracy:0.5135, Validation Loss:5.4535, Validation Accuracy:0.1181
Epoch #356: Loss:1.5524, Accuracy:0.5148, Validation Loss:5.4696, Validation Accuracy:0.1131
Epoch #357: Loss:1.5513, Accuracy:0.5135, Validation Loss:5.4927, Validation Accuracy:0.1106
Epoch #358: Loss:1.5512, Accuracy:0.5129, Validation Loss:5.4889, Validation Accuracy:0.1106
Epoch #359: Loss:1.5501, Accuracy:0.5167, Validation Loss:5.5035, Validation Accuracy:0.1080
Epoch #360: Loss:1.5488, Accuracy:0.5135, Validation Loss:5.5225, Validation Accuracy:0.1080
Epoch #361: Loss:1.5474, Accuracy:0.5141, Validation Loss:5.5087, Validation Accuracy:0.1055
Epoch #362: Loss:1.5472, Accuracy:0.5160, Validation Loss:5.5189, Validation Accuracy:0.1055
Epoch #363: Loss:1.5459, Accuracy:0.5154, Validation Loss:5.4709, Validation Accuracy:0.1080
Epoch #364: Loss:1.5443, Accuracy:0.5148, Validation Loss:5.4984, Validation Accuracy:0.1080
Epoch #365: Loss:1.5436, Accuracy:0.5123, Validation Loss:5.4861, Validation Accuracy:0.1080
Epoch #366: Loss:1.5444, Accuracy:0.5167, Validation Loss:5.4970, Validation Accuracy:0.1080
Epoch #367: Loss:1.5422, Accuracy:0.5179, Validation Loss:5.4928, Validation Accuracy:0.1080
Epoch #368: Loss:1.5411, Accuracy:0.5135, Validation Loss:5.5319, Validation Accuracy:0.1055
Epoch #369: Loss:1.5414, Accuracy:0.5148, Validation Loss:5.5444, Validation Accuracy:0.1080
Epoch #370: Loss:1.5400, Accuracy:0.5141, Validation Loss:5.5259, Validation Accuracy:0.1055
Epoch #371: Loss:1.5391, Accuracy:0.5173, Validation Loss:5.5229, Validation Accuracy:0.1080
Epoch #372: Loss:1.5400, Accuracy:0.5116, Validation Loss:5.4898, Validation Accuracy:0.1055
Epoch #373: Loss:1.5423, Accuracy:0.5104, Validation Loss:5.5538, Validation Accuracy:0.1131
Epoch #374: Loss:1.5400, Accuracy:0.5047, Validation Loss:5.5315, Validation Accuracy:0.1080
Epoch #375: Loss:1.5369, Accuracy:0.5154, Validation Loss:5.5340, Validation Accuracy:0.1106
Epoch #376: Loss:1.5365, Accuracy:0.5135, Validation Loss:5.5404, Validation Accuracy:0.1055
Epoch #377: Loss:1.5358, Accuracy:0.5129, Validation Loss:5.5164, Validation Accuracy:0.1080
Epoch #378: Loss:1.5356, Accuracy:0.5185, Validation Loss:5.4898, Validation Accuracy:0.1106
Epoch #379: Loss:1.5364, Accuracy:0.5123, Validation Loss:5.5016, Validation Accuracy:0.1080
Epoch #380: Loss:1.5342, Accuracy:0.5141, Validation Loss:5.4774, Validation Accuracy:0.1131
Epoch #381: Loss:1.5367, Accuracy:0.5173, Validation Loss:5.5851, Validation Accuracy:0.1131
Epoch #382: Loss:1.5374, Accuracy:0.5198, Validation Loss:5.5516, Validation Accuracy:0.1106
Epoch #383: Loss:1.5348, Accuracy:0.5179, Validation Loss:5.5555, Validation Accuracy:0.1080
Epoch #384: Loss:1.5335, Accuracy:0.5179, Validation Loss:5.4705, Validation Accuracy:0.1055
Epoch #385: Loss:1.5345, Accuracy:0.5154, Validation Loss:5.4721, Validation Accuracy:0.1080
Epoch #386: Loss:1.5365, Accuracy:0.5211, Validation Loss:5.5107, Validation Accuracy:0.1080
Epoch #387: Loss:1.5305, Accuracy:0.5185, Validation Loss:5.4923, Validation Accuracy:0.1080
Epoch #388: Loss:1.5304, Accuracy:0.5185, Validation Loss:5.5028, Validation Accuracy:0.1080
Epoch #389: Loss:1.5257, Accuracy:0.5198, Validation Loss:5.5132, Validation Accuracy:0.1131
Epoch #390: Loss:1.5238, Accuracy:0.5204, Validation Loss:5.5152, Validation Accuracy:0.1080
Epoch #391: Loss:1.5218, Accuracy:0.5217, Validation Loss:5.5230, Validation Accuracy:0.1080
Epoch #392: Loss:1.5241, Accuracy:0.5229, Validation Loss:5.5274, Validation Accuracy:0.1030
Epoch #393: Loss:1.5221, Accuracy:0.5179, Validation Loss:5.5167, Validation Accuracy:0.1055
Epoch #394: Loss:1.5226, Accuracy:0.5261, Validation Loss:5.5570, Validation Accuracy:0.1030
Epoch #395: Loss:1.5208, Accuracy:0.5223, Validation Loss:5.5690, Validation Accuracy:0.1005
Epoch #396: Loss:1.5223, Accuracy:0.5211, Validation Loss:5.5569, Validation Accuracy:0.1030
Epoch #397: Loss:1.5234, Accuracy:0.5248, Validation Loss:5.5301, Validation Accuracy:0.1030
Epoch #398: Loss:1.5215, Accuracy:0.5292, Validation Loss:5.5964, Validation Accuracy:0.1080
Epoch #399: Loss:1.5192, Accuracy:0.5311, Validation Loss:5.6125, Validation Accuracy:0.1106
Epoch #400: Loss:1.5255, Accuracy:0.5280, Validation Loss:5.6704, Validation Accuracy:0.1080

Restoring best model...
Test:
Test Loss:5.61252928, Accuracy:0.1106
Labels: ['am', 'kk', 'sd', 'mb', 'aa', 'my', 'eb', 'ck', 'eo', 'ce', 'ig', 'ek', 'by', 'ds', 'eg', 'yd', 'ab', 'sk', 'ib', 'sg']
Confusion Matrix:
      am  kk  sd  mb  aa  my  eb  ck  eo  ce  ig  ek  by  ds  eg  yd  ab  sk  ib  sg
t:am   2   1   0   2   2   0   1   0   0   0   0   1   1   7   1   0   2   0   0   0
t:kk   0   2   2   1   1   0   1   0   2   0   2   0   2   2   0   2   0   0   1   2
t:sd   0   2   0   0   1   0   0   0   0   1   2   1   2   0   1   5   3   1   1   0
t:mb   0   2   1   1   1   0   5   0   1   0   1   0   3   1   0   4   0   0   0   0
t:aa   0   0   0   1   6   0   0   0   0   0   0   0   0   7   4   0   1   0   1   0
t:my   0   0   0   0   1   0   2   0   1   2   1   0   2   6   0   1   0   2   0   0
t:eb   2   3   0   0   2   0   4   1   0   0   1   0   2   2   0   0   1   2   0   0
t:ck   0   0   0   2   2   0   1   0   0   0   0   2   1   4   3   1   0   3   0   1
t:eo   0   1   3   1   0   0   1   0   1   2   1   3   1   1   1   2   2   0   0   0
t:ce   0   0   0   0   2   0   0   0   4   0   0   0   0   4   2   1   2   2   0   3
t:ig   0   1   1   1   0   0   1   1   0   0   6   0   1   1   0   0   1   1   2   3
t:ek   0   1   1   0   0   0   0   0   2   1   1   2   0   4   2   0   2   2   1   1
t:by   1   0   0   1   2   1   2   0   2   0   1   2   4   2   0   0   0   2   0   0
t:ds   1   0   0   0   6   0   1   0   1   1   0   0   0   6   2   0   0   1   0   1
t:eg   0   0   0   0   7   0   1   0   1   0   1   1   1   1   6   1   0   0   0   0
t:yd   1   3   1   0   0   0   0   0   1   1   3   2   1   0   0   0   0   0   4   3
t:ab   0   2   0   1   0   0   1   0   4   0   2   2   0   2   0   1   1   2   1   1
t:sk   0   0   1   0   2   0   2   0   1   0   0   0   2   6   2   1   0   0   1   2
t:ib   1   2   1   0   0   0   1   0   1   1   0   2   0   4   0   4   1   0   0   2
t:sg   0   0   1   1   0   0   2   0   2   2   3   0   0   0   0   2   3   0   1   3
Classification Report:
              precision    recall  f1-score   support

          am       0.25      0.10      0.14        20
          kk       0.10      0.10      0.10        20
          sd       0.00      0.00      0.00        20
          mb       0.08      0.05      0.06        20
          aa       0.17      0.30      0.22        20
          my       0.00      0.00      0.00        18
          eb       0.15      0.20      0.17        20
          ck       0.00      0.00      0.00        20
          eo       0.04      0.05      0.05        20
          ce       0.00      0.00      0.00        20
          ig       0.24      0.30      0.27        20
          ek       0.11      0.10      0.11        20
          by       0.17      0.20      0.19        20
          ds       0.10      0.30      0.15        20
          eg       0.25      0.30      0.27        20
          yd       0.00      0.00      0.00        20
          ab       0.05      0.05      0.05        20
          sk       0.00      0.00      0.00        20
          ib       0.00      0.00      0.00        20
          sg       0.14      0.15      0.14        20

   micro avg       0.11      0.11      0.11       398
   macro avg       0.09      0.11      0.10       398
weighted avg       0.09      0.11      0.10       398

============ Config: 1/1 === End Time: 2019.11.03 15:52:28 =========================================
============ Config: 1/1 === Duration: 0 days, 0 hours, 55 minutes, 21 seconds =====================

Ending script after plotting results...
