======= Running File: classifierLSTMnSVM.py =======
Reading Configuration from command line argument: C:\Users\ATIL\PycharmProjects\Thesis02wDL\confFiles\conf15.txt
Total of 1 configuration(s) will be run
============ Config: 1/1 === Start Time: 2019.07.29 17:16:16 =======================================
Parameters: {'inputFolder': 'C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/', 'featureMode': 'nFreqs', 'channelMode': 'All', 'classificationMode': 'Posture3', 'trainingEpoch': 300, 'stepSize': 1, 'sampRate': 8, 'batchSize': 512, 'learningRate': 0.001, 'lossFunction': 'CatCrosEnt', 'optimizer': 'Adam', 'clsModel': 'LSTM'}
Initial Scan.
Shuffling...
Reading:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................
Generating Labels...
3044 Files with 3 Label(s): ['02', '01', '03'].
Padding:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................

Total of 3044 inputs loaded @ C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/
Total of 3 classes
2435 steps for training, 609 steps for test
Splitting Train and Test Data...
------Model for nFreqs------
---LSTM Classifier---
Train Batch: (2435, 7991, 28)
Test Batch: (609, 7991, 28)
Optimizer: <keras.optimizers.Adam object at 0x000001D6856D6E48>
Learning Rate: 0.001
Loss func: <function categorical_crossentropy at 0x000001D6D9F47EA0>
_________________________________________________________________
Layer (type)                 Output Shape              Param #   
=================================================================
conv1d_1 (Conv1D)            (None, 166, 8)            10760     
_________________________________________________________________
activation_1 (Activation)    (None, 166, 8)            0         
_________________________________________________________________
conv1d_2 (Conv1D)            (None, 6, 16)             3088      
_________________________________________________________________
activation_2 (Activation)    (None, 6, 16)             0         
_________________________________________________________________
lstm_1 (LSTM)                (None, 6, 24)             3936      
_________________________________________________________________
lstm_2 (LSTM)                (None, 12)                1776      
_________________________________________________________________
dense_1 (Dense)              (None, 3)                 39        
=================================================================
Total params: 19,599
Trainable params: 19,599
Non-trainable params: 0
_________________________________________________________________

Training:
Epoch #1: Loss:1.1132, Accuracy:0.3006, Validation Loss:1.1030, Validation Accuracy:0.3941
Epoch #214: Loss:1.0720, Accuracy:0.3947, Validation Loss:1.0745, Validation Accuracy:0.3924
Epoch #215: Loss:1.0716, Accuracy:0.3967, Validation Loss:1.0743, Validation Accuracy:0.3908
Epoch #216: Loss:1.0715, Accuracy:0.4000, Validation Loss:1.0744, Validation Accuracy:0.3908
Epoch #217: Loss:1.0716, Accuracy:0.4004, Validation Loss:1.0743, Validation Accuracy:0.3908
Epoch #218: Loss:1.0719, Accuracy:0.3918, Validation Loss:1.0751, Validation Accuracy:0.3892
Epoch #219: Loss:1.0717, Accuracy:0.3943, Validation Loss:1.0755, Validation Accuracy:0.3941
Epoch #220: Loss:1.0716, Accuracy:0.3984, Validation Loss:1.0752, Validation Accuracy:0.3908
Epoch #221: Loss:1.0719, Accuracy:0.3988, Validation Loss:1.0745, Validation Accuracy:0.3924
Epoch #222: Loss:1.0716, Accuracy:0.3988, Validation Loss:1.0747, Validation Accuracy:0.3924
Epoch #223: Loss:1.0719, Accuracy:0.3959, Validation Loss:1.0745, Validation Accuracy:0.3957
Epoch #224: Loss:1.0716, Accuracy:0.4000, Validation Loss:1.0752, Validation Accuracy:0.3924
Epoch #225: Loss:1.0719, Accuracy:0.3988, Validation Loss:1.0753, Validation Accuracy:0.3924
Epoch #226: Loss:1.0713, Accuracy:0.3938, Validation Loss:1.0750, Validation Accuracy:0.3924
Epoch #227: Loss:1.0719, Accuracy:0.3938, Validation Loss:1.0766, Validation Accuracy:0.3957
Epoch #228: Loss:1.0729, Accuracy:0.3979, Validation Loss:1.0757, Validation Accuracy:0.3924
Epoch #229: Loss:1.0720, Accuracy:0.3930, Validation Loss:1.0755, Validation Accuracy:0.3924
Epoch #230: Loss:1.0721, Accuracy:0.3926, Validation Loss:1.0761, Validation Accuracy:0.3892
Epoch #231: Loss:1.0723, Accuracy:0.3971, Validation Loss:1.0765, Validation Accuracy:0.3859
Epoch #232: Loss:1.0720, Accuracy:0.3938, Validation Loss:1.0760, Validation Accuracy:0.3859
Epoch #233: Loss:1.0722, Accuracy:0.3959, Validation Loss:1.0764, Validation Accuracy:0.3859
Epoch #234: Loss:1.0720, Accuracy:0.3955, Validation Loss:1.0761, Validation Accuracy:0.3842
Epoch #235: Loss:1.0721, Accuracy:0.3947, Validation Loss:1.0762, Validation Accuracy:0.3826
Epoch #236: Loss:1.0719, Accuracy:0.3959, Validation Loss:1.0755, Validation Accuracy:0.3793
Epoch #237: Loss:1.0716, Accuracy:0.4025, Validation Loss:1.0755, Validation Accuracy:0.3826
Epoch #238: Loss:1.0720, Accuracy:0.3988, Validation Loss:1.0753, Validation Accuracy:0.3810
Epoch #239: Loss:1.0715, Accuracy:0.3984, Validation Loss:1.0755, Validation Accuracy:0.3826
Epoch #240: Loss:1.0715, Accuracy:0.3971, Validation Loss:1.0759, Validation Accuracy:0.3826
Epoch #241: Loss:1.0717, Accuracy:0.3979, Validation Loss:1.0759, Validation Accuracy:0.3842
Epoch #242: Loss:1.0711, Accuracy:0.3996, Validation Loss:1.0756, Validation Accuracy:0.3875
Epoch #243: Loss:1.0719, Accuracy:0.3860, Validation Loss:1.0760, Validation Accuracy:0.3842
Epoch #244: Loss:1.0711, Accuracy:0.3984, Validation Loss:1.0761, Validation Accuracy:0.3826
Epoch #245: Loss:1.0715, Accuracy:0.3967, Validation Loss:1.0761, Validation Accuracy:0.3875
Epoch #246: Loss:1.0713, Accuracy:0.3996, Validation Loss:1.0758, Validation Accuracy:0.3875
Epoch #247: Loss:1.0714, Accuracy:0.3988, Validation Loss:1.0760, Validation Accuracy:0.3859
Epoch #248: Loss:1.0714, Accuracy:0.4000, Validation Loss:1.0761, Validation Accuracy:0.3842
Epoch #249: Loss:1.0714, Accuracy:0.3996, Validation Loss:1.0763, Validation Accuracy:0.3892
Epoch #250: Loss:1.0715, Accuracy:0.3938, Validation Loss:1.0767, Validation Accuracy:0.3826
Epoch #251: Loss:1.0713, Accuracy:0.3947, Validation Loss:1.0765, Validation Accuracy:0.3941
Epoch #252: Loss:1.0711, Accuracy:0.3975, Validation Loss:1.0761, Validation Accuracy:0.3924
Epoch #253: Loss:1.0713, Accuracy:0.3963, Validation Loss:1.0758, Validation Accuracy:0.3875
Epoch #254: Loss:1.0711, Accuracy:0.3963, Validation Loss:1.0760, Validation Accuracy:0.3810
Epoch #255: Loss:1.0711, Accuracy:0.3963, Validation Loss:1.0758, Validation Accuracy:0.3908
Epoch #256: Loss:1.0709, Accuracy:0.3996, Validation Loss:1.0757, Validation Accuracy:0.3908
Epoch #257: Loss:1.0711, Accuracy:0.3979, Validation Loss:1.0757, Validation Accuracy:0.3826
Epoch #258: Loss:1.0713, Accuracy:0.3984, Validation Loss:1.0758, Validation Accuracy:0.3875
Epoch #259: Loss:1.0708, Accuracy:0.4045, Validation Loss:1.0756, Validation Accuracy:0.3859
Epoch #260: Loss:1.0708, Accuracy:0.4025, Validation Loss:1.0755, Validation Accuracy:0.3859
Epoch #261: Loss:1.0707, Accuracy:0.3963, Validation Loss:1.0757, Validation Accuracy:0.3826
Epoch #262: Loss:1.0708, Accuracy:0.4029, Validation Loss:1.0759, Validation Accuracy:0.3842
Epoch #263: Loss:1.0707, Accuracy:0.3959, Validation Loss:1.0762, Validation Accuracy:0.3842
Epoch #264: Loss:1.0706, Accuracy:0.3922, Validation Loss:1.0756, Validation Accuracy:0.3826
Epoch #265: Loss:1.0709, Accuracy:0.3897, Validation Loss:1.0758, Validation Accuracy:0.3924
Epoch #266: Loss:1.0710, Accuracy:0.3918, Validation Loss:1.0760, Validation Accuracy:0.3826
Epoch #267: Loss:1.0706, Accuracy:0.3988, Validation Loss:1.0757, Validation Accuracy:0.3826
Epoch #268: Loss:1.0707, Accuracy:0.4004, Validation Loss:1.0753, Validation Accuracy:0.3875
Epoch #269: Loss:1.0707, Accuracy:0.3959, Validation Loss:1.0759, Validation Accuracy:0.3875
Epoch #270: Loss:1.0707, Accuracy:0.3963, Validation Loss:1.0760, Validation Accuracy:0.3842
Epoch #271: Loss:1.0702, Accuracy:0.3967, Validation Loss:1.0755, Validation Accuracy:0.3826
Epoch #272: Loss:1.0704, Accuracy:0.3910, Validation Loss:1.0755, Validation Accuracy:0.3908
Epoch #273: Loss:1.0706, Accuracy:0.3943, Validation Loss:1.0764, Validation Accuracy:0.3859
Epoch #274: Loss:1.0706, Accuracy:0.4016, Validation Loss:1.0770, Validation Accuracy:0.3875
Epoch #275: Loss:1.0706, Accuracy:0.3918, Validation Loss:1.0770, Validation Accuracy:0.3810
Epoch #276: Loss:1.0704, Accuracy:0.3955, Validation Loss:1.0765, Validation Accuracy:0.3892
Epoch #277: Loss:1.0703, Accuracy:0.3979, Validation Loss:1.0757, Validation Accuracy:0.3859
Epoch #278: Loss:1.0702, Accuracy:0.3959, Validation Loss:1.0759, Validation Accuracy:0.3859
Epoch #279: Loss:1.0707, Accuracy:0.4025, Validation Loss:1.0762, Validation Accuracy:0.3924
Epoch #280: Loss:1.0706, Accuracy:0.3979, Validation Loss:1.0756, Validation Accuracy:0.3826
Epoch #281: Loss:1.0708, Accuracy:0.3947, Validation Loss:1.0756, Validation Accuracy:0.3924
Epoch #282: Loss:1.0702, Accuracy:0.3996, Validation Loss:1.0758, Validation Accuracy:0.3842
Epoch #283: Loss:1.0700, Accuracy:0.4016, Validation Loss:1.0760, Validation Accuracy:0.3892
Epoch #284: Loss:1.0703, Accuracy:0.3971, Validation Loss:1.0768, Validation Accuracy:0.3826
Epoch #285: Loss:1.0699, Accuracy:0.3996, Validation Loss:1.0766, Validation Accuracy:0.3892
Epoch #286: Loss:1.0699, Accuracy:0.3996, Validation Loss:1.0763, Validation Accuracy:0.3842
Epoch #287: Loss:1.0697, Accuracy:0.3975, Validation Loss:1.0767, Validation Accuracy:0.3793
Epoch #288: Loss:1.0697, Accuracy:0.4025, Validation Loss:1.0768, Validation Accuracy:0.3793
Epoch #289: Loss:1.0697, Accuracy:0.4021, Validation Loss:1.0761, Validation Accuracy:0.3892
Epoch #290: Loss:1.0697, Accuracy:0.3996, Validation Loss:1.0758, Validation Accuracy:0.3842
Epoch #291: Loss:1.0698, Accuracy:0.3988, Validation Loss:1.0762, Validation Accuracy:0.3842
Epoch #292: Loss:1.0698, Accuracy:0.3992, Validation Loss:1.0766, Validation Accuracy:0.3859
Epoch #293: Loss:1.0697, Accuracy:0.3975, Validation Loss:1.0769, Validation Accuracy:0.3908
Epoch #294: Loss:1.0705, Accuracy:0.3975, Validation Loss:1.0772, Validation Accuracy:0.3974
Epoch #295: Loss:1.0692, Accuracy:0.3959, Validation Loss:1.0768, Validation Accuracy:0.3875
Epoch #296: Loss:1.0704, Accuracy:0.3979, Validation Loss:1.0770, Validation Accuracy:0.3875
Epoch #297: Loss:1.0690, Accuracy:0.4016, Validation Loss:1.0777, Validation Accuracy:0.3842
Epoch #298: Loss:1.0701, Accuracy:0.4008, Validation Loss:1.0772, Validation Accuracy:0.3859
Epoch #299: Loss:1.0689, Accuracy:0.3963, Validation Loss:1.0770, Validation Accuracy:0.3941
Epoch #300: Loss:1.0700, Accuracy:0.3963, Validation Loss:1.0779, Validation Accuracy:0.3892

Test:
Test Loss:1.07790399, Accuracy:0.3892
Labels: ['02', '01', '03']
Confusion Matrix:
      02   01  03
t:02  34  193   0
t:01  37  203   0
t:03  19  123   0
Classification Report:
              precision    recall  f1-score   support

          02       0.38      0.15      0.21       227
          01       0.39      0.85      0.53       240
          03       0.00      0.00      0.00       142

    accuracy                           0.39       609
   macro avg       0.26      0.33      0.25       609
weighted avg       0.29      0.39      0.29       609

============ Config: 1/1 === End Time: 2019.07.29 17:56:48 =========================================
============ Config: 1/1 === Duration: 0 days, 0 hours, 40 minutes, 31 seconds =====================

Ending script after plotting results...
