======= Running File: classifierLSTMnSVM.py =======
Reading Configuration from command line argument: C:\Users\ATIL\PycharmProjects\Thesis02wDL\confFiles\conf3.txt
Total of 1 configuration(s) will be run
============ Config: 1/1 === Start Time: 2019.07.30 05:30:30 =======================================
Parameters: {'inputFolder': 'C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/', 'featureMode': 'nMags', 'channelMode': '0', 'classificationMode': 'Posture3', 'trainingEpoch': 300, 'stepSize': 1, 'sampRate': 8, 'batchSize': 512, 'learningRate': 0.001, 'lossFunction': 'CatCrosEnt', 'optimizer': 'Adam', 'clsModel': 'LSTM'}
Initial Scan.
Shuffling...
Reading:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................
Generating Labels...
3044 Files with 3 Label(s): ['03', '01', '02'].
Padding:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................

Total of 3044 inputs loaded @ C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/
Total of 3 classes
2435 steps for training, 609 steps for test
Splitting Train and Test Data...
------Model for nMags------
---LSTM Classifier---
Train Batch: (2435, 7991, 7)
Test Batch: (609, 7991, 7)
Optimizer: <keras.optimizers.Adam object at 0x0000023235D64E80>
Learning Rate: 0.001
Loss func: <function categorical_crossentropy at 0x000002322F576EA0>
_________________________________________________________________
Layer (type)                 Output Shape              Param #   
=================================================================
conv1d_1 (Conv1D)            (None, 166, 8)            2696      
_________________________________________________________________
activation_1 (Activation)    (None, 166, 8)            0         
_________________________________________________________________
conv1d_2 (Conv1D)            (None, 6, 16)             3088      
_________________________________________________________________
activation_2 (Activation)    (None, 6, 16)             0         
_________________________________________________________________
lstm_1 (LSTM)                (None, 6, 24)             3936      
_________________________________________________________________
lstm_2 (LSTM)                (None, 12)                1776      
_________________________________________________________________
dense_1 (Dense)              (None, 3)                 39        
=================================================================
Total params: 11,535
Trainable params: 11,535
Non-trainable params: 0
_________________________________________________________________

Training:
Epoch #1: Loss:1.0866, Accuracy:0.3943, Validation Loss:1.0788, Validation Accuracy:0.3941
Epoch #214: Loss:0.7921, Accuracy:0.6398, Validation Loss:1.4662, Validation Accuracy:0.3596
Epoch #215: Loss:0.7858, Accuracy:0.6382, Validation Loss:1.4864, Validation Accuracy:0.3695
Epoch #216: Loss:0.7816, Accuracy:0.6448, Validation Loss:1.4752, Validation Accuracy:0.3711
Epoch #217: Loss:0.7757, Accuracy:0.6407, Validation Loss:1.4494, Validation Accuracy:0.3629
Epoch #218: Loss:0.7758, Accuracy:0.6476, Validation Loss:1.4505, Validation Accuracy:0.3678
Epoch #219: Loss:0.7673, Accuracy:0.6550, Validation Loss:1.4456, Validation Accuracy:0.3563
Epoch #220: Loss:0.7633, Accuracy:0.6575, Validation Loss:1.4397, Validation Accuracy:0.3530
Epoch #221: Loss:0.7692, Accuracy:0.6542, Validation Loss:1.4447, Validation Accuracy:0.3547
Epoch #222: Loss:0.7715, Accuracy:0.6505, Validation Loss:1.4378, Validation Accuracy:0.3580
Epoch #223: Loss:0.7776, Accuracy:0.6493, Validation Loss:1.4478, Validation Accuracy:0.3530
Epoch #224: Loss:0.7608, Accuracy:0.6530, Validation Loss:1.4542, Validation Accuracy:0.3645
Epoch #225: Loss:0.7660, Accuracy:0.6546, Validation Loss:1.4466, Validation Accuracy:0.3530
Epoch #226: Loss:0.7731, Accuracy:0.6489, Validation Loss:1.4690, Validation Accuracy:0.3612
Epoch #227: Loss:0.7704, Accuracy:0.6509, Validation Loss:1.4951, Validation Accuracy:0.3662
Epoch #228: Loss:0.7750, Accuracy:0.6452, Validation Loss:1.4808, Validation Accuracy:0.3596
Epoch #229: Loss:0.7562, Accuracy:0.6600, Validation Loss:1.5071, Validation Accuracy:0.3695
Epoch #230: Loss:0.7555, Accuracy:0.6661, Validation Loss:1.5408, Validation Accuracy:0.3662
Epoch #231: Loss:0.7599, Accuracy:0.6612, Validation Loss:1.4948, Validation Accuracy:0.3580
Epoch #232: Loss:0.7771, Accuracy:0.6357, Validation Loss:1.4697, Validation Accuracy:0.3580
Epoch #233: Loss:0.7530, Accuracy:0.6620, Validation Loss:1.4619, Validation Accuracy:0.3580
Epoch #234: Loss:0.7430, Accuracy:0.6690, Validation Loss:1.4576, Validation Accuracy:0.3563
Epoch #235: Loss:0.7511, Accuracy:0.6641, Validation Loss:1.4906, Validation Accuracy:0.3662
Epoch #236: Loss:0.7441, Accuracy:0.6715, Validation Loss:1.4647, Validation Accuracy:0.3448
Epoch #237: Loss:0.7645, Accuracy:0.6489, Validation Loss:1.4221, Validation Accuracy:0.3530
Epoch #238: Loss:0.7860, Accuracy:0.6476, Validation Loss:1.5246, Validation Accuracy:0.3596
Epoch #239: Loss:0.7921, Accuracy:0.6329, Validation Loss:1.4653, Validation Accuracy:0.3268
Epoch #240: Loss:0.7615, Accuracy:0.6534, Validation Loss:1.4390, Validation Accuracy:0.3465
Epoch #241: Loss:0.7699, Accuracy:0.6538, Validation Loss:1.4564, Validation Accuracy:0.3415
Epoch #242: Loss:0.7876, Accuracy:0.6423, Validation Loss:1.4472, Validation Accuracy:0.3448
Epoch #243: Loss:0.7670, Accuracy:0.6497, Validation Loss:1.4431, Validation Accuracy:0.3612
Epoch #244: Loss:0.7512, Accuracy:0.6559, Validation Loss:1.4770, Validation Accuracy:0.3612
Epoch #245: Loss:0.7325, Accuracy:0.6756, Validation Loss:1.4783, Validation Accuracy:0.3547
Epoch #246: Loss:0.7292, Accuracy:0.6805, Validation Loss:1.5265, Validation Accuracy:0.3596
Epoch #247: Loss:0.7289, Accuracy:0.6756, Validation Loss:1.5585, Validation Accuracy:0.3530
Epoch #248: Loss:0.7290, Accuracy:0.6805, Validation Loss:1.5384, Validation Accuracy:0.3432
Epoch #249: Loss:0.7329, Accuracy:0.6830, Validation Loss:1.5929, Validation Accuracy:0.3629
Epoch #250: Loss:0.7422, Accuracy:0.6645, Validation Loss:1.5892, Validation Accuracy:0.3563
Epoch #251: Loss:0.7377, Accuracy:0.6731, Validation Loss:1.5575, Validation Accuracy:0.3580
Epoch #252: Loss:0.7227, Accuracy:0.6747, Validation Loss:1.5359, Validation Accuracy:0.3662
Epoch #253: Loss:0.7219, Accuracy:0.6817, Validation Loss:1.5203, Validation Accuracy:0.3645
Epoch #254: Loss:0.7133, Accuracy:0.6842, Validation Loss:1.5306, Validation Accuracy:0.3514
Epoch #255: Loss:0.7096, Accuracy:0.6838, Validation Loss:1.4931, Validation Accuracy:0.3448
Epoch #256: Loss:0.7153, Accuracy:0.6871, Validation Loss:1.4816, Validation Accuracy:0.3563
Epoch #257: Loss:0.7144, Accuracy:0.6821, Validation Loss:1.5351, Validation Accuracy:0.3563
Epoch #258: Loss:0.7093, Accuracy:0.6867, Validation Loss:1.5160, Validation Accuracy:0.3645
Epoch #259: Loss:0.7223, Accuracy:0.6780, Validation Loss:1.4916, Validation Accuracy:0.3481
Epoch #260: Loss:0.7260, Accuracy:0.6735, Validation Loss:1.5031, Validation Accuracy:0.3563
Epoch #261: Loss:0.7176, Accuracy:0.6756, Validation Loss:1.5083, Validation Accuracy:0.3498
Epoch #262: Loss:0.7274, Accuracy:0.6739, Validation Loss:1.5582, Validation Accuracy:0.3596
Epoch #263: Loss:0.7082, Accuracy:0.6879, Validation Loss:1.5586, Validation Accuracy:0.3498
Epoch #264: Loss:0.7110, Accuracy:0.6809, Validation Loss:1.5674, Validation Accuracy:0.3596
Epoch #265: Loss:0.7258, Accuracy:0.6694, Validation Loss:1.5336, Validation Accuracy:0.3563
Epoch #266: Loss:0.7231, Accuracy:0.6797, Validation Loss:1.5050, Validation Accuracy:0.3481
Epoch #267: Loss:0.7083, Accuracy:0.6842, Validation Loss:1.5348, Validation Accuracy:0.3514
Epoch #268: Loss:0.6977, Accuracy:0.6949, Validation Loss:1.5681, Validation Accuracy:0.3547
Epoch #269: Loss:0.6915, Accuracy:0.6973, Validation Loss:1.6002, Validation Accuracy:0.3695
Epoch #270: Loss:0.6898, Accuracy:0.6957, Validation Loss:1.5792, Validation Accuracy:0.3481
Epoch #271: Loss:0.6878, Accuracy:0.7002, Validation Loss:1.5598, Validation Accuracy:0.3563
Epoch #272: Loss:0.6820, Accuracy:0.6990, Validation Loss:1.5750, Validation Accuracy:0.3629
Epoch #273: Loss:0.6805, Accuracy:0.7014, Validation Loss:1.6012, Validation Accuracy:0.3481
Epoch #274: Loss:0.6761, Accuracy:0.7018, Validation Loss:1.5721, Validation Accuracy:0.3547
Epoch #275: Loss:0.6761, Accuracy:0.7084, Validation Loss:1.5832, Validation Accuracy:0.3580
Epoch #276: Loss:0.6737, Accuracy:0.7035, Validation Loss:1.5841, Validation Accuracy:0.3530
Epoch #277: Loss:0.6755, Accuracy:0.7031, Validation Loss:1.6142, Validation Accuracy:0.3596
Epoch #278: Loss:0.6813, Accuracy:0.6961, Validation Loss:1.5842, Validation Accuracy:0.3580
Epoch #279: Loss:0.6801, Accuracy:0.6961, Validation Loss:1.6115, Validation Accuracy:0.3629
Epoch #280: Loss:0.6869, Accuracy:0.6957, Validation Loss:1.5666, Validation Accuracy:0.3481
Epoch #281: Loss:0.6893, Accuracy:0.6895, Validation Loss:1.5431, Validation Accuracy:0.3498
Epoch #282: Loss:0.6851, Accuracy:0.7006, Validation Loss:1.5608, Validation Accuracy:0.3514
Epoch #283: Loss:0.6751, Accuracy:0.7047, Validation Loss:1.6083, Validation Accuracy:0.3547
Epoch #284: Loss:0.6726, Accuracy:0.7031, Validation Loss:1.5866, Validation Accuracy:0.3530
Epoch #285: Loss:0.6718, Accuracy:0.7014, Validation Loss:1.5966, Validation Accuracy:0.3448
Epoch #286: Loss:0.6655, Accuracy:0.7055, Validation Loss:1.6212, Validation Accuracy:0.3547
Epoch #287: Loss:0.6599, Accuracy:0.7129, Validation Loss:1.6290, Validation Accuracy:0.3530
Epoch #288: Loss:0.6621, Accuracy:0.7055, Validation Loss:1.6501, Validation Accuracy:0.3645
Epoch #289: Loss:0.6694, Accuracy:0.7051, Validation Loss:1.5843, Validation Accuracy:0.3432
Epoch #290: Loss:0.6673, Accuracy:0.7088, Validation Loss:1.5595, Validation Accuracy:0.3415
Epoch #291: Loss:0.6737, Accuracy:0.6949, Validation Loss:1.5866, Validation Accuracy:0.3465
Epoch #292: Loss:0.6720, Accuracy:0.6990, Validation Loss:1.6375, Validation Accuracy:0.3547
Epoch #293: Loss:0.6690, Accuracy:0.7031, Validation Loss:1.6625, Validation Accuracy:0.3727
Epoch #294: Loss:0.6656, Accuracy:0.7064, Validation Loss:1.6236, Validation Accuracy:0.3481
Epoch #295: Loss:0.6586, Accuracy:0.7109, Validation Loss:1.5684, Validation Accuracy:0.3448
Epoch #296: Loss:0.6698, Accuracy:0.7051, Validation Loss:1.5754, Validation Accuracy:0.3596
Epoch #297: Loss:0.6701, Accuracy:0.7060, Validation Loss:1.5598, Validation Accuracy:0.3547
Epoch #298: Loss:0.6641, Accuracy:0.7060, Validation Loss:1.6252, Validation Accuracy:0.3514
Epoch #299: Loss:0.6545, Accuracy:0.7154, Validation Loss:1.6139, Validation Accuracy:0.3465
Epoch #300: Loss:0.6466, Accuracy:0.7146, Validation Loss:1.6370, Validation Accuracy:0.3547

Test:
Test Loss:1.63702679, Accuracy:0.3547
Labels: ['03', '01', '02']
Confusion Matrix:
      03  01  02
t:03  36  45  61
t:01  77  88  75
t:02  56  79  92
Classification Report:
              precision    recall  f1-score   support

          03       0.21      0.25      0.23       142
          01       0.42      0.37      0.39       240
          02       0.40      0.41      0.40       227

    accuracy                           0.35       609
   macro avg       0.34      0.34      0.34       609
weighted avg       0.36      0.35      0.36       609

============ Config: 1/1 === End Time: 2019.07.30 05:46:06 =========================================
============ Config: 1/1 === Duration: 0 days, 0 hours, 15 minutes, 36 seconds =====================

Ending script after plotting results...
